"db_name,""video_id"",""site_id"",""webroot"",""bc_id"""
"repsites_marketamer,13635,179,webroot_marketamer,""6365510113112"""
"repsites_marketamer,13636,179,webroot_marketamer,""6365510210112"""
"repsites_marketamer,13637,179,webroot_marketamer,""6365509829112"""
"repsites_marketamer,13638,179,webroot_marketamer,""6365509434112"""
"repsites_marketamer,13639,179,webroot_marketamer,""6365509707112"""
"repsites_marketamer,13640,179,webroot_marketamer,""6365511075112"""
"repsites_marketamer,13641,179,webroot_marketamer,""6365509637112"""
"repsites_marketamer,13642,179,webroot_marketamer,""6365510773112"""
"repsites_marketamer,13643,179,webroot_marketamer,""6365511074112"""
"repsites_marketamer,13644,179,webroot_marketamer,""6365510770112"""
"repsites_marketamer,13645,179,webroot_marketamer,""6365510771112"""
"repsites_marketamer,13646,179,webroot_marketamer,""6365509928112"""
"repsites_marketamer,13647,179,webroot_marketamer,""6365510980112"""
"repsites_marketamer,13648,179,webroot_marketamer,""6365509830112"""
"repsites_marketamer,13649,179,webroot_marketamer,""6365510583112"""
"repsites_marketamer,13650,179,webroot_marketamer,""6365510382112"""
"repsites_marketamer,13651,179,webroot_marketamer,""6365509828112"""
"repsites_marketamer,13660,179,webroot_marketamer,""6365535785112"""
"repsites_marketamer,13668,179,webroot_marketamer,""6365619799112"""
"repsites_marketamer,13669,179,webroot_marketamer,""6365619413112"""
"repsites_marketamer,13670,179,webroot_marketamer,""6365619219112"""
"repsites_marketamer,13671,179,webroot_marketamer,""6365620308112"""
"repsites_marketamer,13672,179,webroot_marketamer,""6365619225112"""
"repsites_marketamer,13673,179,webroot_marketamer,""6365620729112"""
"repsites_marketamer,13674,179,webroot_marketamer,""6365622480112"""
"repsites_marketamer,13675,179,webroot_marketamer,""6365622488112"""
"repsites_marketamer,13681,179,webroot_marketamer,""6365727995112"""
"repsites_marketamer,13682,179,webroot_marketamer,""6365728474112"""
"repsites_marketamer,13683,179,webroot_marketamer,""6365729433112"""
"repsites_marketamer,13684,179,webroot_marketamer,""6365728487112"""
"repsites_marketamer,13685,179,webroot_marketamer,""6365728587112"""
"repsites_marketamer,13686,179,webroot_marketamer,""6365728767112"""
"repsites_marketamer,13734,179,webroot_marketamer,""6366623024112"""
"repsites_marketamer,13735,179,webroot_marketamer,""6366659725112"""
"repsites_marketamer,13736,179,webroot_marketamer,""6366659825112"""
"repsites_marketamer,13737,179,webroot_marketamer,""6366660424112"""
"repsites_marketamer,13738,179,webroot_marketamer,""6366660224112"""
"repsites_marketamer,13739,179,webroot_marketamer,""6366661857112"""
"repsites_marketamer,13773,179,webroot_marketamer,""6366945204112"""
"repsites_marketamer,13774,179,webroot_marketamer,""6366944803112"""
"repsites_marketamer,13775,179,webroot_marketamer,""6366945010112"""
"repsites_marketamer,13776,179,webroot_marketamer,""6366945674112"""
"repsites_marketamer,13777,179,webroot_marketamer,""6366944245112"""
"repsites_marketamer,13778,179,webroot_marketamer,""6366945587112"""
"repsites_marketamer,13839,179,webroot_marketamer,""6368684365112"""
"repsites_marketamer,13840,179,webroot_marketamer,""6368685377112"""
"repsites_marketamer,13887,179,webroot_marketamer,""6369655035112"""
"repsites_marketamer,13888,179,webroot_marketamer,""6369655804112"""
"repsites_marketamer,13959,179,webroot_marketamer,""6371550475112"""
"repsites_marketamer,13960,179,webroot_marketamer,""6371550475112"""
"repsites_marketamer,13975,179,webroot_marketamer,""6371814655112"""
"repsites_marketamer,13976,179,webroot_marketamer,""6371817102112"""
"repsites_marketamer,13986,179,webroot_marketamer,""6371860775112"""
"repsites_marketamer,13991,179,webroot_marketamer,""6371891958112"""
"repsites_marketamer,13992,179,webroot_marketamer,""6371894994112"""
"repsites_marketamer,14052,179,webroot_marketamer,""6375665339112"""
"repsites_marketamer,14089,179,webroot_marketamer,""6375499255112"""
"repsites_marketamer,14103,179,webroot_marketamer,""6375663070112"""
"repsites_marketamer,14159,179,webroot_marketamer,""6375802046112"""
"repsites_marketamer,14160,179,webroot_marketamer,""6375802138112"""
"repsites_marketamer,14306,179,webroot_marketamer,""6380104974112"""
"repsites_marketamer,14307,179,webroot_marketamer,""6380104108112"""
"repsites_marketamer,14308,179,webroot_marketamer,""6380104703112"""
"repsites_marketamer,14309,179,webroot_marketamer,""6380103424112"""
"repsites_marketamer,14310,179,webroot_marketamer,""6380106103112"""
"repsites_marketamer,14311,179,webroot_marketamer,""6380107987112"""
"repsites_marketamer,14312,179,webroot_marketamer,""6380108193112"""
"repsites_marketamer,14313,179,webroot_marketamer,""6380106587112"""
"repsites_marketamer,14314,179,webroot_marketamer,""6380127664112"""
"repsites_marketamer,14315,179,webroot_marketamer,""6380127855112"""
"repsites_marketamer,14316,179,webroot_marketamer,""6380127559112"""
"repsites_marketamer,14317,179,webroot_marketamer,""6380129514112"""
"repsites_marketamer,14318,179,webroot_marketamer,""6380129633112"""
"repsites_marketamer,14319,179,webroot_marketamer,""6380128171112"""
"repsites_marketamer,14320,179,webroot_marketamer,""6380129336112"""
"repsites_marketamer,14321,179,webroot_marketamer,""6380128570112"""
"repsites_marketamer,14327,179,webroot_marketamer,""6382100821112"""
"repsites_marketamer,14334,179,webroot_marketamer,""6382243318112"""
"repsites_marketamer,14335,179,webroot_marketamer,""6382245479112"""
"repsites_marketamer,14336,179,webroot_marketamer,""6382245094112"""
"repsites_marketamer,14337,179,webroot_marketamer,""6382245967112"""
"repsites_mentor,5513,258,webroot_mentor,""6322563535112"""
"repsites_mentor,5519,258,webroot_mentor,""6322566529112"""
"repsites_mentor,5520,258,webroot_mentor,""6322565251112"""
"repsites_mentor,5521,258,webroot_mentor,""6322566161112"""
"repsites_mentor,5522,258,webroot_mentor,""6322568406112"""
"repsites_mentor,5523,258,webroot_mentor,""6322569429112"""
"repsites_mentor,5524,258,webroot_mentor,""6322566759112"""
"repsites_mentor,5525,258,webroot_mentor,""6322574762112"""
"repsites_mentor,5526,258,webroot_mentor,""6322571205112"""
"repsites_mentor,5527,258,webroot_mentor,""6322574386112"""
"repsites_mentor,5528,258,webroot_mentor,""6322573104112"""
"repsites_mentor,5529,258,webroot_mentor,""6322573692112"""
"repsites_mentor,5530,258,webroot_mentor,""6322572404112"""
"repsites_mentor,5531,258,webroot_mentor,""6322572202112"""
"repsites_mentor,5532,258,webroot_mentor,""6322574010112"""
"repsites_mentor,5533,258,webroot_mentor,""6322571803112"""
"repsites_mentor,5534,258,webroot_mentor,""6322575377112"""
"repsites_mentor,5535,258,webroot_mentor,""6322574104112"""
"repsites_mentor,5536,258,webroot_mentor,""6322574793112"""
"repsites_mentor,5537,258,webroot_mentor,""6322574105112"""
"repsites_mentor,5538,258,webroot_mentor,""6322575575112"""
"repsites_mentor,5539,258,webroot_mentor,""6322573019112"""
"repsites_mentor,5540,258,webroot_mentor,""6322575680112"""
"repsites_mentor,5541,258,webroot_mentor,""6322573403112"""
"repsites_mentor,5542,258,webroot_mentor,""6322574801112"""
"repsites_mentor,5543,258,webroot_mentor,""6322573726112"""
"repsites_mentor,5544,258,webroot_mentor,""6322574800112"""
"repsites_mentor,5545,258,webroot_mentor,""6322572422112"""
"repsites_mentor,5546,258,webroot_mentor,""6322576083112"""
"repsites_mentor,5547,258,webroot_mentor,""6322575091112"""
"repsites_mentor,5548,258,webroot_mentor,""6322574801112"""
"repsites_mentor,5549,258,webroot_mentor,""6322573024112"""
"repsites_mentor,5550,258,webroot_mentor,""6322576973112"""
"repsites_mentor,5551,258,webroot_mentor,""6322575193112"""
"repsites_mentor,5552,258,webroot_mentor,""6322573825112"""
"repsites_mentor,5553,258,webroot_mentor,""6322575103112"""
"repsites_mentor,5554,258,webroot_mentor,""6322577480112"""
"repsites_mentor,5555,258,webroot_mentor,""6322575703112"""
"repsites_mentor,5556,258,webroot_mentor,""6322576595112"""
"repsites_mentor,5557,258,webroot_mentor,""6322573532112"""
"repsites_mentor,5558,258,webroot_mentor,""6322573832112"""
"repsites_mentor,5559,258,webroot_mentor,""6322576891112"""
"repsites_mentor,5560,258,webroot_mentor,""6322577088112"""
"repsites_mentor,5561,258,webroot_mentor,""6322576303112"""
"repsites_mentor,5562,258,webroot_mentor,""6322577595112"""
"repsites_mentor,5563,258,webroot_mentor,""6322577093112"""
"repsites_mentor,5564,258,webroot_mentor,""6322575632112"""
"repsites_mentor,5565,258,webroot_mentor,""6322578494112"""
"repsites_mentor,5566,258,webroot_mentor,""6322577803112"""
"repsites_mentor,5567,258,webroot_mentor,""6322577411112"""
"repsites_mentor,5568,258,webroot_mentor,""6322577413112"""
"repsites_mentor,5569,258,webroot_mentor,""6322577415112"""
"repsites_mentor,5570,258,webroot_mentor,""6322578697112"""
"repsites_mentor,5571,258,webroot_mentor,""6322575912112"""
"repsites_mentor,5572,258,webroot_mentor,""6322575638112"""
"repsites_mentor,5573,258,webroot_mentor,""6322578811112"""
"repsites_mentor,5574,258,webroot_mentor,""6322577121112"""
"repsites_mentor,5575,258,webroot_mentor,""6322576807112"""
"repsites_mentor,5576,258,webroot_mentor,""6322577533112"""
"repsites_mentor,5577,258,webroot_mentor,""6322575043112"""
"repsites_mentor,5578,258,webroot_mentor,""6322576333112"""
"repsites_mentor,5579,258,webroot_mentor,""6322575044112"""
"repsites_mentor,5580,258,webroot_mentor,""6322575938112"""
"repsites_mentor,5581,258,webroot_mentor,""6322577546112"""
"repsites_mentor,5582,258,webroot_mentor,""6322577450112"""
"repsites_mentor,5583,258,webroot_mentor,""6322578043112"""
"repsites_mentor,5584,258,webroot_mentor,""6322578627112"""
"repsites_mentor,5585,258,webroot_mentor,""6322577932112"""
"repsites_mentor,6004,258,webroot_mentor,""6327099634112"""
"repsites_mentor,6010,258,webroot_mentor,""6327149818112"""
"repsites_mentor,6011,258,webroot_mentor,""6327151786112"""
"repsites_mentor,6037,258,webroot_mentor,""6327153288112"""
"repsites_mentor,6059,258,webroot_mentor,""6327980256112"""
"repsites_mentor,6060,258,webroot_mentor,""6327981543112"""
"repsites_mentor,6061,258,webroot_mentor,""6327982816112"""
"repsites_mentor,6062,258,webroot_mentor,""6327983015112"""
"repsites_mentor,6063,258,webroot_mentor,""6327981639112"""
"repsites_mentor,6546,258,webroot_mentor,""6335284561112"""
"repsites_mentor,6547,258,webroot_mentor,""6335287089112"""
"repsites_mentor,6548,258,webroot_mentor,""6335335418112"""
"repsites_mentor,6549,258,webroot_mentor,""6335335056112"""
"repsites_mentor,6550,258,webroot_mentor,""6335334770112"""
"repsites_mentor,6551,258,webroot_mentor,""6335335479112"""
"repsites_mentor,6560,258,webroot_mentor,""6336130565112"""
"repsites_mentor,6719,258,webroot_mentor,""6368390013112"""
"repsites_merryvital,5511,255,webroot_merryvital,""6314955398112"""
"repsites_merryvital,5512,255,webroot_merryvital,""6314955979112"""
"repsites_merryvital,5513,255,webroot_merryvital,""6314957352112"""
"repsites_merryvital,5521,255,webroot_merryvital,""6314955398112"""
"repsites_merryvital,5522,255,webroot_merryvital,""6314955398112"""
"repsites_merryvital,5523,255,webroot_merryvital,""6314955979112"""
"repsites_merryvital,5535,255,webroot_merryvital,""6322761598112"""
"repsites_merryvital,5537,255,webroot_merryvital,""6322761598112"""
"repsites_merryvital,5538,255,webroot_merryvital,""6322764873112"""
"repsites_merryvital,5539,255,webroot_merryvital,""6322764783112"""
"repsites_merryvital,5540,255,webroot_merryvital,""6322765278112"""
"repsites_merryvital,5541,255,webroot_merryvital,""6322765485112"""
"repsites_merryvital,5542,255,webroot_merryvital,""6322766579112"""
"repsites_merryvital,5543,255,webroot_merryvital,""6322767379112"""
"repsites_merryvital,5544,255,webroot_merryvital,""6322766493112"""
"repsites_merryvital,5545,255,webroot_merryvital,""6322764873112"""
"repsites_merryvital,5546,255,webroot_merryvital,""6322764783112"""
"repsites_merryvital,5547,255,webroot_merryvital,""6322765278112"""
"repsites_merryvital,5548,255,webroot_merryvital,""6322765485112"""
"repsites_merryvital,5549,255,webroot_merryvital,""6322766579112"""
"repsites_merryvital,5550,255,webroot_merryvital,""6322767379112"""
"repsites_merryvital,5551,255,webroot_merryvital,""6322766493112"""
"repsites_merryvital,5552,255,webroot_merryvital,""6322764873112"""
"repsites_merryvital,5553,255,webroot_merryvital,""6322764783112"""
"repsites_merryvital,5554,255,webroot_merryvital,""6322765278112"""
"repsites_merryvital,5555,255,webroot_merryvital,""6322765485112"""
"repsites_merryvital,5556,255,webroot_merryvital,""6322766579112"""
"repsites_merryvital,5557,255,webroot_merryvital,""6322767379112"""
"repsites_merryvital,5558,255,webroot_merryvital,""6322766493112"""
repsites_merryvital,5559,255,webroot_merryvital,
repsites_merryvital,5560,255,webroot_merryvital,
repsites_merryvital,5561,255,webroot_merryvital,
"repsites_merryvital,5564,255,webroot_merryvital,""6322764783112"""
"repsites_missthis,5578,227,webroot_missthis,""6288199642001"""
"repsites_morinda,5511,110,webroot_morinda,""6063955759001"""
"repsites_morinda,5512,110,webroot_morinda,""6063958471001"""
"repsites_morinda,5513,110,webroot_morinda,""6063960958001"""
"repsites_morinda,5516,110,webroot_morinda,""6070745780001"""
"repsites_morinda,5518,110,webroot_morinda,""6072022079001"""
"repsites_morinda,5519,110,webroot_morinda,""6072037975001"""
"repsites_morinda,5520,110,webroot_morinda,""6072043063001"""
"repsites_morinda,5521,110,webroot_morinda,""6072046573001"""
"repsites_morinda,5522,110,webroot_morinda,""6072041166001"""
"repsites_morinda,5523,110,webroot_morinda,""6072050216001"""
"repsites_morinda,5524,110,webroot_morinda,""6072049005001"""
"repsites_morinda,5525,110,webroot_morinda,""6072049860001"""
"repsites_morinda,5526,110,webroot_morinda,""6072050285001"""
"repsites_morinda,5527,110,webroot_morinda,""6072050406001"""
"repsites_morinda,5528,110,webroot_morinda,""6072053342001"""
"repsites_morinda,5529,110,webroot_morinda,""6072053354001"""
"repsites_morinda,5530,110,webroot_morinda,""6072052978001"""
"repsites_morinda,5531,110,webroot_morinda,""6072049895001"""
"repsites_morinda,5532,110,webroot_morinda,""6072055141001"""
"repsites_morinda,5533,110,webroot_morinda,""6072055152001"""
"repsites_morinda,5534,110,webroot_morinda,""6072058806001"""
"repsites_morinda,5535,110,webroot_morinda,""6072058917001"""
"repsites_morinda,5536,0,"""",""6072059428001"""
"repsites_morinda,5537,110,webroot_morinda,""6072059428001"""
"repsites_morinda,5539,110,webroot_morinda,""6072061531001"""
"repsites_morinda,5541,110,webroot_morinda,""6072330255001"""
"repsites_morinda,5542,110,webroot_morinda,""6072336634001"""
"repsites_morinda,5543,110,webroot_morinda,""6072343350001"""
"repsites_morinda,5544,110,webroot_morinda,""6072347191001"""
"repsites_morinda,5545,110,webroot_morinda,""6072458081001"""
"repsites_morinda,5546,110,webroot_morinda,""6072463646001"""
"repsites_morinda,5547,110,webroot_morinda,""6072464539001"""
"repsites_morinda,5548,110,webroot_morinda,""6072466844001"""
"repsites_morinda,5549,110,webroot_morinda,""6072464594001"""
"repsites_morinda,5564,110,webroot_morinda,""6090085571001"""
"repsites_morinda,5565,0,"""",""6090088433001"""
"repsites_morinda,5566,110,webroot_morinda,""6090088433001"""
"repsites_morinda,5567,110,webroot_morinda,""6090086582001"""
"repsites_morinda,5568,110,webroot_morinda,""6090090779001"""
"repsites_morinda,5569,110,webroot_morinda,""6090089347001"""
"repsites_morinda,5570,110,webroot_morinda,""6090090808001"""
"repsites_morinda,5571,110,webroot_morinda,""6090091875001"""
"repsites_morinda,5572,110,webroot_morinda,""6090095282001"""
"repsites_morinda,5573,110,webroot_morinda,""6090093603001"""
"repsites_morinda,5574,110,webroot_morinda,""6090095697001"""
"repsites_morinda,5575,110,webroot_morinda,""6090099012001"""
"repsites_morinda,5576,110,webroot_morinda,""6090094215001"""
"repsites_morinda,5577,110,webroot_morinda,""6090094222001"""
"repsites_morinda,5578,110,webroot_morinda,""6090093827001"""
"repsites_morinda,5579,110,webroot_morinda,""6090119348001"""
"repsites_morinda,5580,110,webroot_morinda,""6090119366001"""
"repsites_morinda,5581,110,webroot_morinda,""6090119190001"""
"repsites_morinda,5582,110,webroot_morinda,""6090120442001"""
"repsites_morinda,5583,110,webroot_morinda,""6090122986001"""
"repsites_morinda,5584,110,webroot_morinda,""6090121307001"""
"repsites_morinda,5585,110,webroot_morinda,""6090123025001"""
"repsites_morinda,5586,110,webroot_morinda,""6090122708001"""
"repsites_morinda,5587,110,webroot_morinda,""6090129013001"""
"repsites_morinda,5588,110,webroot_morinda,""6090127897001"""
"repsites_morinda,5589,110,webroot_morinda,""6090128739001"""
